"Popolazione per età, vista per singola area - Italia e ripartizioni"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Italia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
4;73651;73797;74256;73757;72926;71274;71514;71163;68883;68205;67094;65875;64855;63812;61484;60336;57324;56603
5;75760;73778;73856;74424;73814;72956;71294;71461;71206;68990;68153;66990;65838;64796;63752;61570;60257;57173
6;76410;75730;73940;74041;74413;73903;73053;71233;71538;71198;68985;68011;66934;65780;64748;63762;61540;60160
7;78497;76428;75860;74188;74135;74372;74140;73120;71267;71566;71131;68866;67916;66917;65743;64769;63786;61531
8;82237;78521;76532;75925;74378;74174;74409;74268;73293;71304;71583;71026;68822;67896;66845;65766;64806;63729
9;86440;82304;78658;76613;75986;74443;74323;74377;74558;73506;71259;71474;70990;68756;67901;66814;65756;64703
10;88150;86449;82405;78772;76722;76011;74641;74431;74519;74797;73576;71124;71475;70940;68707;67910;66777;65695
11;88447;88012;86487;82496;78967;76786;76098;74835;74679;74650;74890;73477;71103;71463;70830;68652;67793;66638
12;88139;88350;87898;86625;82584;79055;76875;76168;75052;74955;74676;74728;73399;71125;71419;70748;68521;67717
13;89083;88084;88263;87778;86681;82642;79154;76971;76311;75312;75052;74526;74608;73312;71095;71371;70665;68387
14;86900;89130;88036;88204;87669;86684;82739;79239;77094;76480;75412;74900;74437;74467;73236;71002;71200;70558
15;88899;86985;89153;88032;88117;87543;86729;82825;79439;77230;76531;75270;74761;74305;74377;73155;70867;71082
16;91114;88732;87109;89305;87981;88034;87479;86778;82959;79688;77306;76399;75198;74635;74203;74292;73068;70808
17;93159;90952;88677;87325;89353;87960;88033;87424;86899;83167;79749;77156;76280;75161;74589;74088;74179;72960
18;94839;92935;90777;88468;87423;89344;88023;88014;87447;87043;83322;79725;77243;76364;75278;74670;74159;74476
19;98358;94393;92620;90372;88158;87361;89287;87822;87948;87364;87039;83104;79518;77046;76168;75039;74562;74044
20;98251;97600;93911;92095;89875;87578;87145;88957;87546;87615;87007;86576;82733;79126;76622;75711;74590;73998
21;99336;97243;96837;93273;91500;89151;87079;86673;88661;87196;87222;86412;86118;82193;78584;76155;75196;73982
22;100329;97956;96148;95895;92384;90628;88543;86402;86418;88284;86686;86432;85692;85542;81622;77890;75506;74482
23;101370;99024;96730;95011;94810;91294;89798;87674;85856;86028;87707;85773;85614;84911;84692;80667;76997;74566
24;102016;100049;97736;95523;93694;93340;90302;88812;86883;85081;85308;86522;84864;84703;83986;83592;79602;75885
25;105166;100835;98816;96525;94071;92165;92023;89069;87878;85971;84004;83972;85358;83795;83630;82659;82295;78044
26;107076;104010;99880;97740;95359;92374;90633;90364;87873;86793;84725;82662;82631;84053;82473;81984;81113;80433
27;107934;105908;103020;98809;96628;93894;90835;88885;88902;86619;85358;82990;81205;81262;82594;80843;80299;79174
28;105093;107006;104997;101896;97707;95221;92555;89182;87471;87350;85031;83450;81510;79781;79861;81028;79127;78321
29;104294;104106;106173;103845;100881;96555;94079;91055;87872;86054;85673;83164;81850;80088;78462;78329;79355;77177
30;105283;103364;103195;105238;102754;99691;95577;92778;89920;86368;84441;83992;81727;80546;78819;77055;76878;77695
31;102609;104410;102469;102253;104325;101580;98797;94461;91818;88734;84896;82745;82593;80541;79430;77682;75715;75469
32;104722;101841;103525;101505;101313;103373;100757;97772;93615;90819;87414;83616;81589;81506;79567;78301;76503;74548
33;103232;103941;101094;102512;100561;100528;102600;99679;97137;92857;89618;86229;82781;80661;80696;78580;77426;75392
34;103869;102288;102984;99853;101254;99333;99604;101315;98891;96334;91619;88588;85391;81947;79949;79970;77803;76634
35;105915;103265;101739;102326;99189;100490;98803;98909;100837;98272;95515;90638;87961;84692;81364;79351;79324;77100
36;106074;105877;103263;101724;102365;99175;100519;98623;98920;100875;98070;94734;90018;87378;84121;80835;78923;78851
37;108519;105941;105713;103268;101559;102215;99169;100463;98674;98911;100579;97305;94174;89496;86938;83703;80365;78435
38;101944;108226;105591;105332;103125;101363;102087;98850;100261;98565;98561;99937;96823;93744;89118;86573;83419;80108
39;100121;101634;108010;105473;105054;102933;101382;102028;98848;100100;98249;98088;99507;96378;93413;88926;86299;83086
40;98991;99863;101411;107901;105251;104769;102877;101303;102070;98843;99822;97800;97734;99093;96074;93177;88724;86103
41;95952;98694;99621;101171;107753;105019;104682;102774;101436;102194;98661;99432;97543;97328;98809;95847;92928;88448
42;94891;95765;98492;99385;100996;107571;104948;104578;102950;101545;102128;98298;99108;97213;97080;98564;95541;92574
43;89819;94662;95695;98383;99360;101003;107865;105066;104749;103439;101765;101793;98059;98837;97080;96806;98287;95173
44;90112;89652;94580;95562;98218;99092;101056;107885;105127;104934;103463;101460;101463;97755;98654;96938;96524;98005
45;88220;90010;89524;94439;95453;97938;98977;100915;107917;105200;104866;103119;101262;101220;97556;98402;96600;96235
46;89421;88066;89880;89395;94249;95239;97824;98769;100897;107950;105089;104584;102875;101050;100972;97273;98116;96307
47;88130;89178;87889;89756;89190;93974;95098;97680;98681;100871;107912;104788;104235;102593;100746;100686;96929;97840
48;83584;87897;89019;87703;89655;89015;93863;94932;97558;98585;100671;107475;104445;103947;102356;100399;100385;96557
49;81927;83396;87714;88807;87573;89514;88834;93633;94823;97411;98370;100313;107120;104164;103654;102022;100105;99944
50;83507;81692;83216;87488;88545;87334;89415;88644;93469;94649;97188;98040;99978;106755;103792;103317;101677;99685
51;86277;83208;81392;82972;87224;88288;87211;89307;88561;93294;94403;96839;97666;99633;106414;103460;102940;101305
52;86733;85923;82836;81042;82673;86960;88130;86944;89204;88376;93072;94036;96449;97313;99262;106025;103028;102491
53;89432;86410;85620;82488;80736;82390;86763;87850;86734;89100;88114;92707;93608;96029;96900;98872;105581;102560
54;85748;89101;86069;85304;82106;80388;82223;86460;87569;86533;88846;87663;92227;93180;95596;96466;98493;105091
55;84861;85443;88822;85744;84946;81745;80070;81947;86178;87318;86244;88341;87125;91782;92687;95105;96024;97976
56;70772;84563;85190;88463;85320;84519;81380;79703;81655;85913;86980;85798;87823;86642;91291;92216;94654;95559
57;64467;70367;84229;84907;88087;84963;84119;80965;79337;81368;85555;86441;85254;87329;86171;90798;91677;94036
58;66489;64164;69907;83855;84517;87632;84616;83697;80522;78998;80941;84977;85803;84699;86735;85611;90211;91138
59;66181;66016;63801;69455;83468;84093;87198;84167;83248;80162;78467;80319;84344;85192;84125;86166;85063;89585
60;64147;65746;65600;63410;68954;83000;83745;86757;83708;82723;79578;77848;79778;83715;84580;83549;85529;84464
61;72116;63610;65217;65105;62863;68413;82477;83282;86221;83179;82182;78871;77199;79088;83050;83901;82856;84911
62;71688;71508;63093;64651;64496;62343;67776;82002;82653;85620;82571;81396;78134;76494;78316;82321;83122;82150
63;67053;71012;70800;62524;64050;63983;61814;67147;81473;82069;84901;81738;80510;77366;75764;77522;81529;82307
64;64769;66360;70279;70105;61858;63312;63353;61272;66515;80821;81306;83914;80839;79644;76475;74951;76655;80726
65;62466;64153;65677;69593;69386;61249;62710;62758;60636;65803;80087;80333;82890;79961;78791;75673;74088;75867
66;63883;61676;63442;64982;68761;68513;60568;62021;62082;60053;64980;78949;79255;81831;78947;77788;74743;73203
67;61692;62908;60712;62590;64106;67751;67643;59742;61151;61315;59225;63905;77593;78093;80602;77799;76640;73759
68;61960;60656;61838;59643;61599;63055;66669;66661;58797;60280;60413;58255;62803;76295;76730;79377;76558;75505
69;59015;60685;59513;60644;58459;60534;61944;65520;65456;57821;59277;59243;57160;61650;74829;75382;77975;75222
70;58533;57643;59405;58288;59316;57226;59472;60781;64234;64172;56733;57983;57949;56003;60319;73378;73953;76566
71;59601;57000;56113;57915;56813;57956;56008;58255;59547;62863;62827;55398;56669;56563;54783;59024;71755;72471
72;53063;57945;55289;54516;56279;55365;56552;54621;56903;58202;61438;61371;53997;55308;55071;53579;57583;70042
73;50172;51364;56109;53477;52747;54613;53738;54995;53057;55459;56672;59755;59677;52563;53794;53625;52144;56146
74;48436;48510;49492;54234;51691;51118;52811;51984;53316;51379;53899;54961;57976;57932;51003;52264;52013;50686
75;45046;46679;46610;47607;52191;49790;49263;50983;50133;51523;49698;52149;53068;56119;56039;49468;50558;50354
76;42426;43174;44759;44641;45476;50095;47692;47324;49021;48314;49622;47855;50192;51243;54075;54080;47701;48742
77;38673;40403;41130;42859;42517;43403;47815;45554;45250;47032;46340;47503;45857;48190;49098;52088;51910;45837
78;35550;36773;38172;39056;40761;40351;41313;45489;43254;43163;44898;44228;45436;43934;46056;47026;49688;49720
79;32594;33233;34700;36187;36844;38637;38192;39068;42966;40947;40921;42626;41991;43145;41687;43850;44776;47407
80;28833;30303;30781;32434;33776;34676;36323;35907;36721;40261;38541;38426;40072;39684;40671;39513;41464;42446
81;27400;26460;27793;28231;29943;31477;32376;33771;33370;34255;37359;36053;36003;37558;37217;38323;36991;39100
82;16195;24466;24105;25612;25607;27083;28994;29945;31273;30700;31790;34641;33451;33600;34760;34733;35628;34558
83;11600;14676;21475;22050;23180;23149;24216;25918;26706;28223;28148;29126;31949;30877;30955;32202;32128;33018
84;11361;10371;13184;19200;19744;20784;20809;21693;23281;24095;24790;25477;26572;29112;28064;28378;29427;29480
85;12254;10045;9145;11720;17004;17705;18586;18801;19496;21009;21573;22259;23022;24056;25996;25400;25576;26817
86;13355;10759;8714;7958;10274;15010;15614;16425;16858;17516;18555;19109;19745;20496;21271;23141;22601;22951
87;11186;11520;9284;7616;6868;8866;13091;13664;14353;15058;15284;16092;16723;17460;17881;18778;20319;19992
88;10252;9522;9682;7967;6459;5835;7667;11306;11884;12480;13058;13116;13802;14511;14996;15509;16102;17769
89;8140;8589;7778;8093;6611;5487;4894;6466;9690;10071;10696;10951;11140;11665;12154;12928;13129;13735
90;5868;6620;6945;6435;6593;5497;4523;4034;5322;8140;8429;8860;9100;9322;9611;10151;10633;10932
91;5047;4742;5136;5594;5118;5401;4443;3683;3259;4366;6739;6891;7266;7462;7505;7788;8144;8737
92;3362;3898;3630;4058;4341;3982;4294;3521;2943;2607;3577;5304;5455;5817;5896;6033;6145;6529
93;2499;2576;2933;2798;3104;3406;3096;3321;2731;2279;2096;2742;4149;4284;4479;4681;4649;4814
94;1471;1892;1874;2242;2135;2332;2527;2309;2490;2071;1811;1606;2094;3199;3223;3397;3529;3599
95;1097;1094;1339;1388;1600;1604;1705;1838;1714;1880;1580;1339;1180;1544;2272;2394;2502;2616
96;768;768;747;950;992;1159;1122;1182;1337;1279;1415;1150;1003;893;1095;1650;1718;1839
97;437;536;519;528;643;722;796;803;832;943;987;982;806;698;605;759;1162;1245
98;259;281;349;378;347;441;485;526;560;594;678;672;655;570;461;426;492;833
99;166;195;179;221;248;219;291;341;348;394;448;457;461;424;362;298;296;333
100 e oltre;221;260;286;321;357;391;400;463;489;518;632;683;710;723;681;651;582;569
Totale;6717666;6715820;6714612;6716023;6710652;6702953;6701107;6692457;6689734;6685720;6668967;6636196;6605885;6576572;6542539;6509700;6469627;6426851
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Femmine
0;68656;67836;68033;67858;65227;64343;64274;63565;62304;60922;58382;56953;55321;53435;52645;51513;50387;47605
1;69667;68576;67664;67914;67616;65005;64222;63849;63273;61904;60508;58072;56662;55024;53194;52493;51277;50171
2;70985;69743;68607;67673;67869;67505;65004;64121;63774;63225;61666;60336;58067;56493;54805;53063;52373;51101
3;69908;70754;69696;68623;67560;67830;67465;64788;64142;63673;63000;61446;60213;57905;56396;54712;52965;52150
4;69971;69856;70684;69815;68782;67535;67886;67313;64823;64128;63559;62820;61411;60135;57889;56363;54634;52811
5;71911;69908;69920;70706;69880;68782;67594;67827;67240;64832;64122;63447;62741;61296;60080;57933;56327;54497
6;73338;71859;69998;69974;70621;69960;68861;67505;67874;67286;64799;64023;63389;62694;61239;60103;57945;56232
7;74561;73257;71908;70165;69996;70517;70062;68937;67601;67965;67268;64666;63941;63429;62638;61227;60116;57869
8;77492;74496;73243;71982;70248;70109;70474;70125;69065;67655;67974;67151;64627;63857;63386;62655;61180;60048
9;82304;77503;74545;73284;72087;70311;70229;70401;70298;69234;67659;67858;67107;64633;63817;63372;62597;61110
10;82464;82304;77579;74627;73383;72114;70505;70352;70379;70494;69268;67518;67831;67067;64647;63795;63323;62511
11;83891;82359;82323;77711;74771;73396;72215;70621;70522;70427;70579;69150;67471;67850;67038;64648;63711;63188
12;83860;83775;82409;82436;77814;74846;73541;72315;70830;70808;70421;70479;69106;67462;67817;66991;64551;63653
13;84825;83781;83693;82374;82482;77889;74987;73580;72471;71066;70941;70263;70382;69082;67452;67815;66891;64438
14;82312;84833;83790;83639;82371;82490;78015;75027;73708;72643;71181;70836;70162;70301;69048;67447;67680;66744
15;84948;82424;84891;83784;83563;82309;82588;78107;75177;73852;72717;71075;70786;70101;70256;68979;67335;67559
16;86829;84807;82557;85026;83754;83499;82365;82678;78273;75355;73917;72602;70993;70757;70021;70169;68890;67242
17;89193;86699;84660;82753;85127;83715;83468;82333;82822;78476;75444;73812;72520;70935;70690;69985;70109;68774
18;90476;89047;86607;84472;82862;85177;83795;83441;82394;83011;78647;75469;73920;72688;70991;70883;70144;70401
19;94406;90113;88794;86285;84135;82817;85220;83592;83357;82427;83006;78514;75365;73804;72497;70839;70770;70021
20;94798;93810;89643;88396;85843;83700;82707;85044;83382;83124;82349;82696;78231;75087;73437;72156;70513;70351
21;95458;94017;93208;89082;87957;85370;83284;82459;84955;83186;82875;81969;82362;77906;74799;73042;71781;70114
22;96988;94519;93256;92542;88565;87381;84945;82747;82345;84710;82916;82475;81625;81981;77504;74397;72589;71271
23;98680;96228;93723;92533;91830;88011;86922;84275;82251;82242;84385;82426;82031;81215;81459;76991;73717;71907
24;100441;97992;95455;92930;91610;90940;87419;86225;83662;81661;81757;83691;81866;81368;80626;80695;76101;72800
25;103487;99561;97298;94770;91928;90546;90078;86413;85516;82855;80863;80864;82886;81070;80528;79617;79694;74959
26;106228;102551;98775;96552;93899;90701;89532;88782;85557;84576;81913;79798;79867;81873;80020;79266;78391;78244
27;108523;105247;101910;97922;95607;92773;89543;88076;87626;84504;83534;80720;78779;78817;80680;78773;77820;76835
28;106055;107676;104282;100916;96884;94363;91790;88045;86873;86391;83263;82220;79585;77690;77670;79300;77364;76246
29;105947;105168;106868;103159;99900;95831;93537;90534;86804;85561;85039;81827;80942;78376;76542;76478;77966;75898
30;107099;104982;104370;105734;101924;98811;94995;92370;89517;85557;84212;83827;80837;79827;77392;75378;75241;76544
31;105259;106165;104011;103176;104570;100777;98008;93894;91491;88344;84347;83158;82820;79768;78826;76381;74273;74052
32;107294;104016;104884;102533;101647;103200;99694;96579;92956;90348;86985;83301;82302;81794;78949;77949;75441;73371
33;105810;106709;103393;104071;101706;100870;102661;98690;96066;92328;89599;85983;82601;81448;81084;78131;77287;74607
34;107086;105931;106791;103100;103862;101567;101048;102470;98524;96064;92180;88733;85342;81931;80848;80385;77421;76604
35;109497;107079;105955;106610;102808;103724;101714;101040;102598;98549;95894;91441;88184;84819;81385;80266;79891;76973
36;109683;109462;107195;105915;106440;102651;103877;101662;101146;102587;98352;95259;90958;87679;84438;80826;79852;79558
37;111245;109488;109352;107154;105691;106156;102521;103657;101557;100995;102143;97727;94829;90455;87326;84068;80529;79641
38;105737;111143;109451;109339;107049;105421;106039;102218;103468;101326;100740;101602;97414;94376;90093;87037;83836;80305
39;103865;105564;111220;109408;109218;107016;105450;105869;102169;103287;101042;100300;101270;97050;94069;89823;86718;83618
40;103061;103763;105545;111315;109285;109122;107091;105327;105778;102020;103052;100697;100056;101006;96855;93797;89559;86488
41;100249;102922;103758;105427;111302;109226;109160;107052;105399;105721;101867;102638;100472;99744;100829;96580;93507;89441
42;97558;100099;102766;103687;105410;111298;109300;109117;107214;105423;105537;101496;102358;100228;99553;100618;96309;93324
43;92822;97558;100022;102625;103577;105278;111372;109280;109107;107314;105322;105175;101314;102165;100054;99294;100352;96094
44;92326;92846;97509;99892;102472;103470;105296;111407;109291;109159;107268;105054;104910;101034;101974;99794;99099;100077
45;91252;92411;92765;97480;99714;102236;103462;105204;111544;109392;109080;107014;104736;104731;100886;101774;99520;98871
46;91525;91225;92469;92799;97398;99536;102198;103390;105266;111625;109320;108794;106709;104464;104569;100675;101546;99310
47;91000;91398;91209;92549;92811;97316;99445;102004;103314;105264;111622;108995;108498;106476;104303;104308;100454;101267
48;85220;90855;91290;91153;92616;92768;97367;99313;101901;103303;105174;111296;108624;108290;106230;104124;104010;100204
49;84294;85155;90736;91153;91030;92591;92813;97332;99201;101780;103185;104836;110924;108336;108047;105977;103871;103743
50;85949;84067;85080;90663;91055;90897;92746;92765;97291;99054;101608;102855;104494;110611;108044;107800;105778;103564
